Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740034849.5065882,-1.0038471396741124,-0.005312751446613328,0.027560068691294227,0.07155091823528734,1.216935641344078
1740034849.512743,-1.0038540313424686,-0.006891668356159135,0.027634372629055208,0.07430393776098192,1.216935641344078
1740034849.5140383,-1.003860078845299,-0.006047502830200627,0.027707794066632416,0.07342143757720615,3.463934076851607
1740034849.5317323,-1.0038652860841526,-0.005207238853728285,0.027780340205348922,0.07254613871650839,1.2421611910077721
1740034849.5408742,-1.0038776173562671,-0.0017987272195054565,0.028061655628798365,0.06898694586536055,1.253081307906639
1740034849.5899875,-1.0038760466824852,0.001730470261904243,0.02832838401557132,0.06526726818583764,31.04375841866296
1740034849.5934227,-1.0038734310957902,0.0026155866951024787,0.02839272028146767,0.06433626589634907,1.2670574441688527
1740034849.638516,-1.003869974947914,0.0034561478761765034,0.028456193625758103,0.06347334429043414,1.2180477451811909
1740034849.6412027,-1.003860648340697,0.005056801442675548,0.028580717409158535,0.0618717992037007,1.2092855083426588
1740034849.6454017,-1.0038044482129227,0.050359923833967854,0.028636517692599707,-0.0052978681858883575,53.434059813926446
1740034849.6769955,-1.0036603367924686,0.09315697295462091,0.028562084107679613,-0.06866645702205575,53.434059813926446
1740034849.6978033,-1.0032601026062251,0.13164111032783504,0.02817757898706366,-0.12505645212395136,-1.3243196304755909
1740034849.700138,-1.003097580272687,0.162522333538259,0.0280066386419306,-0.17094034513306203,-1.3243196304755909
1740034849.7307923,-1.0029043039002123,0.1932763724745976,0.027790016277620934,-0.2166223643096639,-1.3243196304755909
1740034849.7427022,-1.0027130408653182,0.1912630348941932,0.027576888647287055,-0.21312763033388024,-2.4474899476873677
1740034849.749841,-1.0023365162638298,0.18726525310342057,0.027161043148304514,-0.20619395608944005,-4.2044955835835385
1740034849.7520254,-1.0019282441651414,0.20195741898845607,0.02669941531143219,-0.22731167101419986,-4.2044955835835385
1740034849.7554197,-1.001725647773574,0.20259639156727313,0.026471605802943554,-0.22780950848863382,2.041407389539037
1740034849.771365,-1.0011435874099406,0.18975111457833008,0.025829509466573527,-0.20717734781113126,-4.156550148675141
1740034849.7960253,-1.0009580799924922,0.1855074174484564,0.025629142112916375,-0.20036735365715355,-4.590206106991573
1740034849.837283,-1.0007893380675277,0.16874192496462434,0.025454369472741205,-0.17477264017517036,-41.20573458622231
1740034849.8761184,-1.0006456081348638,0.14372993266382478,0.0253175558091551,-0.13681366358610592,-48.142462974449444
1740034849.8800101,-1.000506182826491,0.13942530837279327,0.02518761499614445,-0.12994081301065052,-48.142462974449444
1740034849.9010777,-1.0003709532548155,0.1352295716754571,0.025064379686792194,-0.1232353093522546,-4.13742740930659
1740034849.9054692,-1.0001423660565367,0.09753515670073402,0.024881954656440823,-0.06586409839419474,-4.13742740930659
1740034849.9344265,-1.0000486700242084,0.09369603232823552,0.024822237250969974,-0.05971740547085022,-1.6031952771975078
1740034849.9518087,-0.9999587967501693,0.0898732740390397,0.024768639264731374,-0.053597986238598634,-16.144745305651767
1740034849.968694,-0.999870710557935,0.08808619223436612,0.024718103363605796,-0.05053590112557865,-1.6031952771975078
1740034849.969444,-0.9996998683635898,0.08453530758766574,0.02462616462762342,-0.04445159178733651,-8.532286814337354
1740034849.9930687,-0.9996170969586032,0.08277140498652755,0.024584735506730758,-0.041429120892664664,-1.207486599741987
1740034849.9963853,-0.9995357665053389,0.08133045326428287,0.02454584272364162,-0.038892783089139044,5.576861474807462
1740034850.0413935,-0.9994558707353248,0.07989577001406009,0.024509475540576035,-0.0363671830655858,-1.0584859448205384
1740034850.0475612,-0.999377403420868,0.078467314456792,0.024475623321157384,-0.03385221941864992,-1.0584859448205384
1740034850.0649984,-0.9993002396420257,0.07716377884229303,0.024444097359308917,-0.03152596184846748,-1.0117963262501433
1740034850.0827687,-0.9992243737450895,0.07586589693624178,0.02441488801058769,-0.029209348721226443,0.669795257938981
1740034850.1269805,-0.9989331417327777,0.07104745975111997,0.02432007368564533,-0.020513493993182134,-8.663762902434476
1740034850.1383288,-0.9988632595489626,0.06988218381510009,0.02430167269130601,-0.01840099433932243,-8.663762902434476
1740034850.1548214,-0.9987945376393385,0.0687219096241808,0.02428537578694869,-0.016296904357318644,-13.811912953076352
1740034850.1839232,-0.9987331376208736,0.06140001846493728,0.024280428274342805,-0.004947512605886821,-17.572163441427527
1740034850.199154,-0.9986171105013603,0.027360822252602914,0.0243700183689961,0.04719294122308278,-0.8011905990193902
1740034850.2037532,-0.9986010020132285,0.016108488131678627,0.02443444090624264,0.06442253724653961,-15.08794636372985
1740034850.2114015,-0.9985990957036189,0.0019063096095762767,0.024520515332218756,0.08607442597611246,-0.7607948711433024
1740034850.2299838,-0.9986772499498208,-0.0395949311099419,0.024906588178228373,0.14934115322607225,-16.625598724314226
1740034850.2907016,-0.9987160960080405,-0.03884605821971623,0.025055127095599494,0.14853891737111863,1.3307173161126258
1740034850.2919772,-0.9987541971469266,-0.038101138886175216,0.025202872139122097,0.1477450435226026,15.798143068929955
1740034850.321807,-0.9988430520100101,-0.028571047164329472,0.025609896102121298,0.1344363929508459,1.7595306239690771
1740034850.3498957,-0.9988481530035044,0.024906582151538157,0.02598722107190058,0.05557057468003267,22.132036492255754
1740034850.3850849,-0.9988217472080697,0.02640579543469731,0.02604090756509131,0.05368649319072743,32.25203175604723
1740034850.427011,-0.9987779573966105,0.0437898114592287,0.026068875524354124,0.027967959262813903,2.596224043222306
1740034850.4417584,-0.9987324221044519,0.04553529215851691,0.02609459935996419,0.025723835610064267,31.87217300952046
1740034850.4665906,-0.9984931966092472,0.07244018656143848,0.026115616622673213,-0.013129174959930805,28.384427611638866
1740034850.48358,-0.9984192916199683,0.0739049892788287,0.02610067752060028,-0.014939102072932132,2.3944731606278293
1740034850.5551715,-0.9983451383498958,0.07415327007250753,0.026085754253397438,-0.014923267202844733,2.3854657163100152
1740034850.5566547,-0.9982752755508646,0.06986279903120557,0.02607765717565221,-0.008097077745230342,0.3824912940657488
1740034850.5640335,-0.9980788915562863,0.06531288393507492,0.026075489311508843,-0.00011604908373119018,-13.485618617585216
1740034850.5755794,-0.9980247372954504,0.05415426083588343,0.026092500797421005,0.01701148591216229,-20.54680412800133
1740034850.6297023,-0.9978511375101026,0.013409929610994855,0.026733087469242717,0.08146534618571222,-0.4343281014762869
1740034850.6376984,-0.9978377750482083,0.013362461894329651,0.02681499278952075,0.08190532027803407,-16.611185036666612
1740034850.652781,-0.9978241794119667,0.013595636241553917,0.026896918049535954,0.08192526001520256,-0.4339519101804809
1740034850.6687262,-0.9978103520077817,0.013827404184954841,0.026978866559102463,0.08194850956650743,14.267699148716554
1740034850.6802545,-0.9977522091215362,0.03413853468330769,0.027098138218272092,0.0522214876266595,14.267699148716554
1740034850.699217,-0.9975938425430626,0.056895875036969364,0.027173167030892145,0.019238765915485404,1.1891510102955785
1740034850.706895,-0.9975363057220696,0.05753682099293695,0.027191837960083096,0.018670929190952687,1.285757439962085
1740034850.7239463,-0.9974779333518745,0.0583723701951771,0.027209649496701183,0.01781153661808776,1.5435406784612677
1740034850.7253363,-0.9974187289690791,0.0592043827953668,0.027226607467922492,0.016957971221309678,1.5435406784612677
1740034850.7368188,-0.9973586880248407,0.060040944238347556,0.027242705554423593,0.016098086501098865,1.5435406784612677
1740034850.776013,-0.9972978140497455,0.060873975095228815,0.02725794954924329,0.01524399481969643,0.36912023677081607
1740034850.7824206,-0.9972370463238013,0.06076772594424866,0.027273749316669985,0.015799767426693943,-3.7075895321961347
1740034850.8083901,-0.9971190763219012,0.05730812758178383,0.02731188808991333,0.02178376427730547,0.3616254868175979
1740034850.8347936,-0.996891047593318,0.05681475796567928,0.027404782790553993,0.024105739265186537,0.3484122436073789
1740034850.8879633,-0.9966402555406819,0.0003071969657993511,0.027804994292342122,0.11163308199526026,0.32183917212252594
1740034850.9000454,-0.9966493197852743,-0.009064244592339949,0.027931064399848996,0.12607010750687367,-18.082031482408976
1740034850.9391503,-0.9966677170703512,-0.018397285076951514,0.028071511383642403,0.1404469837934067,0.32242340978395073
1740034850.972706,-0.9966954092298802,-0.027692159529045683,0.02822627567117732,0.15476428753491808,-11.572655013512438
1740034850.9848604,-0.9968051068015022,-0.03616710674128601,0.028732721591581134,0.1685856023452815,0.45976818689086685
1740034851.0000002,-0.9968408623199885,-0.03575551848624942,0.028901061631691736,0.16834004011060047,0.5212602273001788
1740034851.0123804,-0.9968762089056376,-0.035346585649074856,0.02906916264584085,0.16810101414911222,-5.430395681648385
1740034851.015936,-0.9970437404438177,-0.0660507199497324,0.029667983278901057,0.21529515901778165,-12.886815064728275
1740034851.0210755,-0.9971199427851267,-0.07620234130901277,0.02989888155795385,0.23089827905279103,-4.464165929558388
1740034851.0457244,-0.9972062556228313,-0.08631283770457672,0.030145319860059337,0.2464383021054885,2.2487975851260322
1740034851.0804768,-0.9972905793357253,-0.08432371289399726,0.030389143137625946,0.24382327756660818,2.5420171447223994
1740034851.0998497,-0.997371987853429,-0.0814085177036458,0.030628966346006637,0.2398232083806909,-11.151570887271692
1740034851.1138828,-0.9974504828412046,-0.07849498777570359,0.03086479674277485,0.23583039676821022,-6.277976297971847
1740034851.116198,-0.9975338186377317,-0.08333579652712683,0.031108273137857627,0.2434763950827789,3.4518207420701077
1740034851.1299326,-0.9977893949563057,-0.08223107754751664,0.03184937339504575,0.2429800577826452,3.4793285599772448
1740034851.1332767,-0.997868683335888,-0.07928837958230081,0.03208833404349331,0.23896064844755924,-4.6771945349767154
1740034851.1356678,-0.9980182273526451,-0.07318468959157715,0.032553909033877435,0.23060852536376408,4.027329892170514
1740034851.1493845,-0.9981488450581113,-0.06111214506079837,0.032992728179065664,0.21332069128818992,3.8046279446454223
1740034851.1504822,-0.9981956545694203,-0.04680951130897679,0.03318501277884548,0.19228459977981607,4.456183116962165
1740034851.1519969,-0.9982282222723288,-0.03256770290853331,0.0333563618176215,0.1713490387760186,10.394826325020466
1740034851.1877434,-0.9982466085926274,-0.01838632029860885,0.033506874873233665,0.15051305561216582,31.708118563973134
1740034851.1968312,-0.9982611316888036,-0.014523096176235388,0.03365203990668836,0.14516503345468967,33.25633950653392
1740034851.2277384,-0.9982718084784381,-0.010676789634480013,0.03379188606576409,0.13984615907573197,5.060958667079244
1740034851.2551873,-0.9982813815955555,-0.002878259714449907,0.03405527409788549,0.12906053223226313,26.48145805830607
1740034851.2798245,-0.9982660192195586,0.015362375996893534,0.03415743250723427,0.10215840934878363,4.98652963723305
1740034851.3407896,-0.9981808785383147,0.05161429308359021,0.03428154021551184,0.04872679949142687,-26.813023832863998
1740034851.3491256,-0.9981315448160699,0.0493337222447623,0.03433417782078654,0.052637605274708836,-26.813023832863998
1740034851.3540504,-0.9980914513051942,0.04009351087569882,0.03440116644208589,0.0669886212993469,3.6174326671855055
1740034851.3672144,-0.998073069603692,0.018381701502137734,0.034501212149156656,0.10004570707076474,3.6174326671855055
1740034851.385025,-0.9980763097047128,-0.0032401010208149457,0.03463417135200036,0.13295920284369886,-33.066102545668684
1740034851.3901165,-0.998101082110379,-0.02477240566611395,0.034799901714923635,0.16573036292327512,-30.511190993819735
1740034851.4051883,-0.9981230578539273,-0.02197574354832208,0.03496189874742069,0.16199703249705896,3.3522666471940767
1740034851.426759,-0.9981422495011388,-0.019191647211566923,0.03512018482591448,0.1582860784937884,-27.966091386823837
1740034851.4285374,-0.9981586695425486,-0.01642004140982727,0.03527478215201668,0.1545973261022004,1.7413044045644217
1740034851.4316921,-0.9981723303938962,-0.013660851347534829,0.035425712753586844,0.15093060157016486,2.1102010805312386
1740034851.433676,-0.9982458921563009,-0.03546265133882362,0.0357983578349143,0.18457872503173692,-20.266231577055553
1740034851.4371839,-0.9982787303802736,-0.032838223972713264,0.03597947076487053,0.1811129299562279,-15.835397635466474
1740034851.4487987,-0.9984113152941311,-0.07741315044522476,0.036443481677833935,0.24892112091726287,-15.835397635466474
1740034851.4576507,-0.9986141262079086,-0.10938105907190893,0.03701468360263031,0.29779363460323194,-15.835397635466474
1740034851.4667554,-0.9988769527456818,-0.13755939610253293,0.03767773063500255,0.34096894335360123,3.95636557934854
1740034851.4688797,-0.9991887501671898,-0.16199537734484779,0.038416040592765086,0.3785254638209013,-5.172535113644782
1740034851.4822552,-0.999354397483573,-0.1656473163832886,0.0388004950931063,0.38445450034121287,6.61435157886706
1740034851.5094194,-0.9995236835776683,-0.1692860940953324,0.039190862678940785,0.39036758583449055,6.61435157886706
1740034851.5258179,-0.9996817192139501,-0.15803563628175532,0.03956481489346126,0.37395221452047417,8.723134267211988
1740034851.5264945,-0.9998285537097785,-0.1468344958284197,0.039922436379950875,0.3576214864896175,15.006069295437475
1740034851.5340111,-0.9999697247831247,-0.14117107334617066,0.04027204330889539,0.34960692894451145,8.723134267211988
1740034851.545463,-1.000103578771996,-0.13385398887130562,0.04061116312623787,0.33911981734248686,8.600678137877118
1740034851.5541277,-1.0002302457839933,-0.1266670119972854,0.04093999925246295,0.328836126225077,8.322923431090555
1740034851.5897105,-1.0004628092296781,-0.1128302439503785,0.041568037786194834,0.30909833598546566,-0.09845571256098884
1740034851.5990021,-1.0005687671761536,-0.10595794647558313,0.04186734787360041,0.2993100874055785,-2.1729347300279214
1740034851.6016765,-1.0006762412704433,-0.10747409428973953,0.04216945762677355,0.30210975317313454,-2.1729347300279214
1740034851.6363087,-1.000785226843295,-0.10898557285169129,0.04247436361399311,0.3049059872195585,7.8747973588089355
1740034851.6848347,-1.001013140543485,-0.12555251246293941,0.04310069239443511,0.3308242765164471,-24.564974577971917
1740034851.7235172,-1.001333438443705,-0.1716494658189488,0.04386770431436232,0.4010171778927938,-21.03093589894039
