Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740035289.6004758,-0.16154295035725463,-0.24624543788157902,0.01080652897653895,-0.012435464420039895,-6.620668433962011
1740035289.6675615,-0.16179355650681196,-0.2506061495573364,0.010800801476798516,-0.005727499740433895,-3.9034511436423704
1740035289.7072494,-0.16204633928440246,-0.2527827775904858,0.010798501614961174,-0.0022998618373413194,-1.4354884158205317
1740035289.7182887,-0.162559846455904,-0.25684567914567263,0.010806298833335835,0.004115735487844715,6.065647561611765
1740035289.7433178,-0.16281687555991675,-0.25702910401277407,0.010810847607967683,0.004548774631848488,6.065647561611765
1740035289.7610471,-0.1633230902428769,-0.25498199614050043,0.010808647808510173,0.0017939716657481642,6.065647561611765
1740035289.7755663,-0.16382097930549339,-0.23917338181860698,0.010794585482361858,-0.021618877300546308,17.931740303671923
1740035289.8050735,-0.1643105048209554,-0.2466206654753845,0.010768620496581003,-0.010112183874840516,23.301869816316927
1740035289.8129935,-0.16453187730691787,-0.2213724859624751,0.010720773154016034,-0.047847342564969385,-5.794593379836468
1740035289.8367414,-0.16475710178777422,-0.2252244808563505,0.010678879585939773,-0.04189356807626143,30.5230106621212
1740035289.8470297,-0.16495576686718647,-0.19866507941224426,0.010597290945336844,-0.08158864060292825,21.710480796082752
1740035289.8780239,-0.16515826008019255,-0.20249321300608827,0.010521628584945243,-0.07566236039160174,9.516651714411388
1740035289.879926,-0.16533320430207907,-0.17494422188651515,0.010404793568139717,-0.1168350168055263,-6.328055460098675
1740035289.880889,-0.16569387895947368,-0.09297807248519568,0.009809060136702361,-0.2392702330345695,-6.183914344040062
1740035289.895834,-0.16576926693906222,-0.07538797958852309,0.009543603675252517,-0.26545646144984436,-7.037737560700983
1740035289.9274466,-0.16592180404900533,-0.04383108959892243,0.008638051362315246,-0.31215690342741026,-2.5208819750373728
1740035289.937196,-0.1659675575239127,-0.04575347490735963,0.008329000728506413,-0.3090506338088338,-2.5208819750373728
1740035289.9605412,-0.16601882400951332,-0.051266485600602825,0.008028440417212625,-0.30056031129378746,-14.896661992552037
1740035290.00997,-0.1660755787998133,-0.056754790299990136,0.0077363263949563384,-0.292114022256287,-7.809599960897847
1740035290.0181813,-0.16653316504421647,-0.0907558656843601,0.00616334781138679,-0.2399673628388256,-2.0883181550374577
1740035290.0559175,-0.16662984914854298,-0.09668410432651522,0.005932441571249332,-0.2309062401374582,10.476813564647017
1740035290.0772078,-0.16673201347647984,-0.1021643279368632,0.005709917867902509,-0.2225237033468228,20.088214000590263
1740035290.0910313,-0.16694914931160196,-0.10733890818794783,0.0052845401760232055,-0.21446151811204828,20.088214000590263
1740035290.092575,-0.16719688481939773,-0.12936166622104092,0.004905656172538882,-0.18112836928198423,-14.309032187273205
1740035290.0946765,-0.16733718749202248,-0.14030267262474586,0.004741077151298478,-0.16457902124040416,17.932920459940412
1740035290.1227384,-0.16748838464202181,-0.15119714999933892,0.004592970260227813,-0.14810689107066463,-13.276839671100337
1740035290.1716945,-0.16765002769726284,-0.1616430552410305,0.004460655064429209,-0.1323151957986036,-0.6681445430536272
1740035290.1796098,-0.16780307305162276,-0.15304535435991234,0.004315539751501662,-0.14511531292754695,-12.701995803453453
1740035290.1932757,-0.16808314175099964,-0.13570909052094968,0.0039865718247188795,-0.17092203834926262,-12.524250376869904
1740035290.239671,-0.16849362989457645,-0.1463314580421809,0.0034795067176171647,-0.15465226910967694,-11.993795858700029
1740035290.274227,-0.16864919019143437,-0.1555602968579278,0.0033388049325963924,-0.1407017850207725,-29.28405432690109
1740035290.2794006,-0.16898784048361334,-0.1739004219734599,0.00309899264252905,-0.11299579881907934,-11.193190891686335
1740035290.331726,-0.1691708526784428,-0.18301219482945966,0.002999753520896199,-0.09923912163285104,-26.36979228720019
1740035290.3411522,-0.1706845227485004,-0.23941094307778374,0.0026559955285448754,-0.014164504465200636,-25.50307172524833
1740035290.3744314,-0.17094401723223607,-0.2594944837356711,0.002672020653990536,0.01602512544566079,-11.138175482384076
1740035290.4019518,-0.17122282078962253,-0.2788035573864645,0.0027170640704397278,0.04504341644919181,-9.83202693608213
1740035290.418864,-0.17150940237191595,-0.28658158229342906,0.0027738091000807995,0.05674502964107164,-6.914073432231088
1740035290.426247,-0.17309160489143,-0.3322761314896195,0.003281915214600067,0.1254198617473038,-13.327849232148134
1740035290.449703,-0.17484029033266005,-0.35922018790989796,0.004040209020080424,0.1659110232008844,-5.843128070916229
1740035290.487193,-0.17594238810894605,-0.3714228347015049,0.0045746838629618725,0.18425868588539626,-22.371807952976916
1740035290.498733,-0.17631654983910808,-0.3741617301620221,0.004763065705270925,0.1883818423090527,-21.58022668679367
1740035290.5039022,-0.17670705896418082,-0.39050912507275254,0.004975999050094294,0.21293334482336876,-13.82265184721282
1740035290.5109034,-0.1770994548592468,-0.39239589506599715,0.005191773770713268,0.21577472061897315,-3.808185595046469
1740035290.513194,-0.1779047475227786,-0.40343770330158935,0.005654129545835825,0.23237111470698413,-3.808185595046469
1740035290.5164928,-0.17830976272786506,-0.4050152050864503,0.005888881946223654,0.23475240038782846,-3.808185595046469
1740035290.5233002,-0.17871635022852472,-0.4065875006596529,0.00612601055276572,0.23712860654206644,-2.831055030361637
1740035290.526951,-0.17912993937011867,-0.41358914159394417,0.0063736677068348116,0.24765715406909158,-2.831055030361637
1740035290.5332284,-0.1799589641589354,-0.41481977247451296,0.006871815255543366,0.24954654545216112,-0.673173819118162
1740035290.5544937,-0.18037267747979632,-0.4137133208609277,0.007119727169445022,0.2479119139016568,-0.23919271572080625
1740035290.563731,-0.18078529040636776,-0.4126129265714469,0.007366017684298624,0.24629051485360123,-0.23919271572080625
1740035290.57171,-0.18119680896093862,-0.41151855457087244,0.0076106999522386485,0.2446822679400251,-0.23919271572080625
1740035290.609598,-0.18160689319647338,-0.4100842355347558,0.00785326779536549,0.2425678431268403,39.06058506078179
1740035290.6331856,-0.1820155505052534,-0.40865730877999756,0.008093736516474475,0.2404687211089859,45.034865380856694
1740035290.664041,-0.18242278823618352,-0.4072377309301275,0.00833212131782178,0.2383848013473053,-0.2968862532628851
1740035290.6780155,-0.18282861369505618,-0.4058254588726698,0.008568437301770504,0.23631598394872322,46.01334009633395
1740035290.702877,-0.18390804115180656,-0.33449188125607343,0.009070560937395148,0.12944832038914036,-0.31631263731580184
1740035290.7056062,-0.18424147418171632,-0.3334330299097552,0.009198514500693486,0.12795356329833932,-0.3356471869826674
1740035290.7111876,-0.18457385351130381,-0.3323793295874953,0.009324983371277679,0.12646887058419262,51.53378135444917
1740035290.7147615,-0.18490521515769737,-0.3313616463935388,0.009450023918221421,0.1250405469437425,47.68817664860762
1740035290.7157307,-0.18523773475106156,-0.3325195933642018,0.00957690399685779,0.12688007863636902,-1.5917639835157837
1740035290.7379768,-0.18590628416182345,-0.33485836230079746,0.009836242628492108,0.1305974338372537,-3.0587956580250033
1740035290.7564454,-0.1862423057245542,-0.3360215627307353,0.00996869148577007,0.13244885727796257,-2.926888868781175
1740035290.783461,-0.18657946876223402,-0.3371630376798375,0.010102960547220529,0.13426906145045836,-2.860633523062085
1740035290.797811,-0.18793840930367495,-0.341271401026664,0.010656577585156372,0.14087793205811378,-2.860633523062085
1740035290.8101254,-0.1886160639133742,-0.3380151394693503,0.010931342580090294,0.13622206923598512,-12.071853116822437
1740035290.8378987,-0.18931702907959805,-0.3546271175666579,0.011241571110335215,0.16139419362250984,-2.733057637320613
1740035290.8389108,-0.19118148132931642,-0.37966945285740905,0.01218734581637709,0.19956281117316868,-2.6710467782563727
1740035290.8397393,-0.19156054679689943,-0.3790654675830085,0.012386121446599426,0.19877563022233552,-5.393713466633658
1740035290.8437614,-0.19272731823308134,-0.39383362309783687,0.013027576830310217,0.22131162791564504,-1.0811607110597086
1740035290.8484895,-0.1931202644986674,-0.3929462655860466,0.01324768179671787,0.22010496640765181,-8.034622876274653
1740035290.8569748,-0.19351232837908147,-0.3920638804140598,0.013466591168330476,0.21890937161260748,-0.7936148898534388
1740035290.860971,-0.19390351481857568,-0.3911864394942013,0.013684315948785476,0.21772478045499985,-0.09935854373994601
1740035290.8622544,-0.19429382873349507,-0.39031391491939693,0.013900867079095465,0.21655113030998896,-3.8656453020795967
1740035290.8654053,-0.194682721652444,-0.3888929189489078,0.014115424896892345,0.21455781779687927,-3.8656453020795967
1740035290.9118629,-0.19584993911523557,-0.3906640818139521,0.014760779765959168,0.21765564764348055,-0.09464238752812548
1740035290.9146874,-0.19741040243087846,-0.3879903545010785,0.015629658879841475,0.21426868869807225,-0.11465961168896133
1740035290.9375737,-0.1977969877113598,-0.38658528048136404,0.01584198432068609,0.21232544084461372,-0.03591238885455006
1740035290.952124,-0.19818219095508888,-0.3852032437290574,0.016052404802858043,0.21042048217195508,-0.03591238885455006
1740035290.9630153,-0.1985660350207309,-0.3838440656420167,0.016260958307756108,0.20855350489806587,10.49430608772548
1740035290.9706442,-0.19894852677697572,-0.3824917562448425,0.01646765877911253,0.20670047135642447,0.1432875299457681
1740035291.0365524,-0.20153452155775423,-0.36374230835769805,0.01778260939173115,0.17991286071439863,0.6510089887296733
1740035291.0377233,-0.20189678263189553,-0.3622610741412932,0.017960506758287142,0.17789736655599456,0.05124560739002337
1740035291.0449665,-0.20474252069951682,-0.3503661615494711,0.019312969468903145,0.16181909604435188,-7.222591162161002
1740035291.0969653,-0.20509106549802672,-0.34854479850991527,0.019472290618597596,0.15932114969445266,-21.279717601990654
1740035291.1114676,-0.20580020293244372,-0.3624054977997039,0.019809732670231592,0.18060298847965064,-0.44265483712738174
1740035291.1491833,-0.20616161132697006,-0.3614083945263455,0.019989076418918488,0.17934374868689398,-0.14603565730258605
1740035291.1606421,-0.2069141241905939,-0.3811923574112309,0.02039304914461068,0.20951318197536808,-15.247623495551405
1740035291.1708443,-0.2073060432506937,-0.3919190600997938,0.020618897372619606,0.22584822800892448,-0.15165172143738914
1740035291.185576,-0.20886866333866794,-0.394919929546923,0.021517095306713557,0.23131642415941164,-14.28097944008603
1740035291.2440777,-0.2096823695612812,-0.4117918026692335,0.022016285906367127,0.2571304660011114,-14.860297465276545
1740035291.290069,-0.2100914675755345,-0.40909801425332304,0.0222696204859959,0.25333457962877437,1.7626355535912595
1740035291.3061202,-0.2104978845010592,-0.4064169255246758,0.022519183125357986,0.24956263936208734,-20.313456188544745
1740035291.3616803,-0.21132006391158456,-0.4184309497513488,0.023033106567812316,0.2681089738471917,2.1970110699449856
1740035291.3759978,-0.21173517908651313,-0.41511517492857464,0.023296498020462898,0.2633914526505812,2.1970110699449856
1740035291.3934112,-0.2121466373667515,-0.411458280238363,0.023554665372770765,0.25816735230786536,-7.916723121604269
1740035291.4671183,-0.2129586501492728,-0.4041946451167897,0.024055449684585634,0.24781052324023894,23.680632410553006
1740035291.4847736,-0.21335930286162075,-0.4006527123479627,0.024298224558687884,0.24277487410224993,2.4671293103585477
1740035291.489756,-0.21414339168574087,-0.38696186591313203,0.02475879757892832,0.22280440430071755,2.4671293103585477
1740035291.5230682,-0.21606955749934556,-0.24635076600949268,0.025508550565838218,0.013742964354381874,46.1878030711229
1740035291.532021,-0.21628441601432818,-0.2148585149826283,0.02547540851412654,-0.03314205171167757,46.1878030711229
1740035291.5646937,-0.21680984211126864,-0.17293541848286165,0.025199544893237603,-0.09486590333607146,25.812147431005723
1740035291.5999644,-0.21698058234841217,-0.170740237143518,0.025101784090767933,-0.09776080246966862,-4.847061447389301
1740035291.6022446,-0.217130232659265,-0.14965031085284658,0.024972774776663195,-0.1290093141047386,-4.847061447389301
1740035291.6376154,-0.21738487659757794,-0.11989952345503972,0.02464896753696152,-0.17283644456269492,3.884699979877188
1740035291.6617494,-0.2174899918349862,-0.10511523740826965,0.024454360314393277,-0.19460722256824292,-7.442129471540903
1740035291.701684,-0.21782917406156374,-0.11701585510789063,0.023908797932330524,-0.17550865981438526,-3.7850969166620154
1740035291.714819,-0.21808340503666912,-0.13063261733554518,0.023589299677970715,-0.15427180259270154,-9.246225565610974
1740035291.7492385,-0.21821668986760645,-0.133284830937342,0.023439401162341948,-0.14989851562876788,-9.111457790467112
1740035291.785111,-0.21835685946386746,-0.1401695962610041,0.02330022396005399,-0.13917720228795738,6.766886792449506
1740035291.7950916,-0.21863435863881206,-0.14213300799496356,0.023018761151850607,-0.13546187654923666,-8.841285901387003
1740035291.8183856,-0.21891221512459416,-0.13786266727902693,0.02273935547328883,-0.14111287066437966,2.1631080247474914
1740035291.8282707,-0.21904795462900623,-0.13573950441207255,0.022595433288730114,-0.14392218455871647,-8.048798069574204
1740035291.8520908,-0.21931637367423412,-0.13722987565894357,0.022304123380403905,-0.1409347479998156,-8.246135260481317
1740035291.8775544,-0.219459618280823,-0.1432446065888727,0.0221725851862051,-0.131538194198804,-7.094490026042957
1740035291.8890367,-0.21960900906344322,-0.14939078262022265,0.02205063607405478,-0.12194911215031866,-8.219353702607105
1740035291.9279046,-0.21976432125214201,-0.15531218869879476,0.02193793408753778,-0.11270198651700414,-7.768243637552024
1740035291.9380536,-0.22008210744842108,-0.16174810222157082,0.02172434529755904,-0.10233268396790585,-7.768243637552024
1740035291.9526088,-0.22024954117247622,-0.1674337240551315,0.02163089527436071,-0.09345002319833,0.8841076253808419
1740035291.9712048,-0.22042263628295877,-0.17309511048253906,0.021546287518135976,-0.08460775622473325,-7.529067183267156
1740035292.018991,-0.22078462932092968,-0.1834512320545117,0.02140181064985154,-0.06838530842796826,-6.883932925170988
1740035292.041419,-0.22095545709134096,-0.170827770411278,0.021314816557351145,-0.08699409250039683,-6.883932925170988
1740035292.078556,-0.22113122542439143,-0.17576833305045575,0.021235576455520627,-0.07924010183051841,13.84087899722023
1740035292.091189,-0.22131191326335528,-0.1806878389638417,0.021164055263565653,-0.07152119195497543,-6.487216819404514
