Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036462.0922282,0.6840066873236494,3.098549978727663,0.131070500120943,-0.25211814334876653,75.6071412698743
1740036462.0991044,0.6871184321058688,3.11174478221931,0.1308007440522272,-0.26975606871582053,66.28707729709951
1740036462.1152365,0.6902433200830962,3.1248879772273894,0.13051342752664882,-0.2873165255783632,53.215153985865484
1740036462.1251757,0.6933970942928895,3.153774209793357,0.13018512076657598,-0.3283067600728356,47.147308219916454
1740036462.1614554,0.696574851827277,3.177757534387374,0.129823126675386,-0.36199409118998294,29.868318185095646
1740036462.174747,0.7030019413514452,3.225442740901096,0.12899864733401856,-0.42894108689797056,29.868318185095646
1740036462.183062,0.7127792586233226,3.2690530247030614,0.1275736237280596,-0.4877943394829663,29.767454821390984
1740036462.1899972,0.7192964690612379,3.255132792534544,0.12663518950248176,-0.46304319729191096,8.49575101492213
1740036462.2119768,0.7225446873740572,3.248218312819338,0.1261844390566926,-0.4507504457891444,-1.8363765691129714
1740036462.2492948,0.7289960571174394,3.2181945984951548,0.12535599548187953,-0.40208076456251207,25.208684433187777
1740036462.2827637,0.7322240002757036,3.22794315826409,0.12494135636400838,-0.41463911787114965,-20.85253412631027
1740036462.3057663,0.7418940938870947,3.2017262671157827,0.12372962766954596,-0.369729606272757,-24.14990489422483
1740036462.352624,0.7450633485746032,3.169254687508465,0.12341019339096593,-0.31943427858002693,-24.14990489422483
1740036462.3600338,0.7544476729956054,3.123187879734138,0.12264714866774905,-0.24513863140701248,23.45140146274494
1740036462.374615,0.7575763199149725,3.1286469193670654,0.12239575054363627,-0.25139812411277573,-12.083960485582487
1740036462.37803,0.760710405329046,3.134085414073452,0.12213812149206583,-0.25762905157043087,-12.083960485582487
1740036462.3950417,0.7638499088179251,3.1395034888791002,0.12187428978858003,-0.2638317034858064,23.979313892089426
1740036462.4292154,0.766966731484038,3.1168226661128697,0.12164611819916377,-0.2281715894162587,26.653501498526804
1740036462.4522836,0.7700902253657909,3.1234938817527897,0.12140986031645246,-0.23625788271131443,-9.297894095813238
1740036462.4696808,0.7762760605613503,3.0827536117007797,0.12103400759812609,-0.17186170391093142,26.487319878105087
1740036462.4932306,0.7793280353009396,3.0519747395892827,0.120909836250765,-0.12417134736109531,27.736481907203856
1740036462.5368135,0.7912306744102459,2.930122772088251,0.12088598471441686,0.06455780459179246,27.736481907203856
1740036462.537841,0.7970411371881584,2.9104889621208914,0.12109453294383743,0.09731101541657043,-25.15896464700817
1740036462.5386255,0.7999620972760332,2.920960087874762,0.12117798914115233,0.08345619731489806,28.66980027992198
1740036462.5891016,0.8028523880664826,2.8902907904495008,0.12130889707381595,0.1309079326636295,32.4119083048941
1740036462.598396,0.8057561896826677,2.9038016161851417,0.12142141442711694,0.1125173533009918,33.10373668542345
1740036462.60052,0.8115641888708979,2.8907433588166933,0.12165110951643601,0.13547652249842335,-18.09490152037026
1740036462.6157343,0.8144285295686512,2.8643406977533434,0.12182766932131268,0.17655980487666728,33.481238930637275
1740036462.6304686,0.8200784403512384,2.8118633099206516,0.12230334516731105,0.2582064155118864,33.14975397477139
1740036462.6684732,0.8229047171453984,2.826276794159969,0.12254179494270524,0.23844977539419038,7.772727809040258
1740036462.6751728,0.8257453458521737,2.840628706775338,0.12276058984960694,0.21879490690169484,33.984267283644684
1740036462.6866157,0.8285802160032308,2.834870151057097,0.1229896992181885,0.22910936858156472,34.81959271764998
1740036462.7150218,0.8314093506861996,2.8291346829687947,0.12322908866014573,0.23938944195722214,35.655733743945994
1740036462.7393682,0.8342327728534846,2.8234221672850324,0.12347872413958591,0.24963547944017808,22.72251564564472
1740036462.7510157,0.8456513125713828,2.866006858925761,0.1243087481357014,0.19320230881832065,36.49269392748193
1740036462.7572231,0.8485232582754013,2.8719457040184686,0.12449487063599717,0.18612250029575675,36.04313486237555
1740036462.7741833,0.8514011171984786,2.8778589230772385,0.12467395654410424,0.17908590810706773,23.519852750528077
1740036462.79608,0.8542854936413143,2.88437644283579,0.12484511073854429,0.17115419444005908,36.162473709454
1740036462.798636,0.8571735933817314,2.888099740417029,0.12501249993213204,0.1673891935877449,35.47071071966256
1740036462.8069518,0.8600654001787574,2.8918067970260277,0.12517615200315846,0.16365207102641302,35.47071071966256
1740036462.8335767,0.8629730213593244,2.907621180566977,0.12531803906048147,0.14188705732302181,20.017421158244797
1740036462.8348236,0.8658963904600138,2.923369100689325,0.12543826911238154,0.12023005190006261,35.36784237899212
1740036462.837344,0.8688123707875125,2.915980327498684,0.12557130725025292,0.1330381378713901,35.36784237899212
1740036462.8391213,0.8717439037980425,2.9315330105299995,0.12568298623796306,0.1116789877101378,6.155176987308745
1740036462.8812218,0.8746495329406397,2.9056291425972387,0.12583505199082387,0.15206575286079496,35.166435708426
1740036462.8899052,0.8775293655007864,2.8798325601466646,0.12602733409432382,0.192282103499948,35.166435708426
1740036462.8950922,0.883253145117563,2.8696367146855186,0.12647070291543827,0.2110397953879894,-17.246268939665995
1740036462.9216354,0.8861378987113838,2.8847535938208253,0.12666102484737018,0.19032193193190347,-29.87248519104762
1740036462.930887,0.8918644531198716,2.870973799774249,0.1271110203862542,0.21443316291620118,-24.934389510812082
1740036462.9653351,0.8974853701896327,2.7903429153766584,0.127725478608494,0.338071950066524,-24.934389510812082
1740036462.9890945,0.9083205892274216,2.6636416501881257,0.12958095358170574,0.5337270320423604,-13.933127157738783
1740036463.0062828,0.9109552887731953,2.6346995457736537,0.13015950056966652,0.5785469879607694,-13.933127157738783
1740036463.01256,0.9188449377286249,2.6078166020136817,0.1319270956800505,0.6237865395874793,-17.335750983457917
1740036463.0148025,0.9214308105351792,2.5858728065543137,0.1325852825350669,0.6581868550163883,36.729797362106076
1740036463.0256605,0.9239948310839947,2.5640205488155594,0.13327772991997533,0.6924473849084285,39.039671656337546
1740036463.0843523,0.931648938011881,2.549477145692228,0.1354220418896251,0.7193433746723535,8.830686240464175
1740036463.0894096,0.9341915929719837,2.5426549601027983,0.13615330201496545,0.7312601253403623,43.111064979148935
1740036463.095757,0.9367575497451007,2.5659567731169575,0.1368516857765564,0.6983837615909467,13.40129933959048
1740036463.1078591,0.9393477353524649,2.590185607364078,0.1375158380502567,0.6641522737002991,17.712509942364747
1740036463.1572864,0.9419620415986734,2.614306246208489,0.13814594296760047,0.6301049173437839,26.831665621011883
1740036463.1909308,0.9445882058364299,2.626164237756572,0.1387602545594765,0.6143115918760242,47.802430262356395
1740036463.2162898,0.9472244665295004,2.6362606930705836,0.13936140676675832,0.6011522072818151,49.050447120439436
1740036463.2276392,0.957978914637404,2.719837759501723,0.14147355797187858,0.48448234911907373,44.321529476881075
1740036463.2332747,0.960725940969819,2.7470263324149786,0.1419195653648339,0.4460073929553194,51.202725217117056
1740036463.237951,0.9634963127907001,2.770371820881133,0.14233282908627973,0.4132637214458189,55.447923632966386
1740036463.2419245,0.974820470821472,2.866883953543041,0.1436451067743737,0.27781325334361395,45.67842979512609
1740036463.2701983,0.977710862181632,2.8903913601599385,0.1438900200349766,0.24491326060290444,49.298853448903564
1740036463.28655,0.9806279041548811,2.9170419732491744,0.14409737862958308,0.20735859460647346,40.58315546304364
1740036463.3200676,0.9925534835118817,3.015668305624877,0.14456507322871512,0.0691344786563547,39.385101575866436
1740036463.3348255,1.0048080099706729,3.0922519070057533,0.14457770306189377,-0.03617806495873287,39.385101575866436
1740036463.3699253,1.00790139226035,3.0933822896770695,0.14454197617828302,-0.03572688361076767,-2.8587993798255584
1740036463.3957736,1.0265112258693168,3.0872050244878344,0.14429882205633687,-0.013769608603784587,34.153551237400144
1740036463.400674,1.0296123257382421,3.1010998689253793,0.14426653180069787,-0.032290255639012465,-20.871654828739242
1740036463.4268181,1.0327272638836538,3.1149381454115708,0.14421580992048583,-0.050721880212042575,-20.871654828739242
1740036463.4394503,1.03585600183671,3.1287379530563277,0.14414671820347136,-0.0690917170144573,34.31363953585212
1740036463.475652,1.0419950617633447,3.048355425093969,0.1441908235891952,0.054565205897636394,-31.601815405771145
1740036463.5219193,1.050895332059816,2.9299084818104992,0.14473066718004496,0.23675170668439954,36.06859142737912
1740036463.5376737,1.056695225442803,2.9080590414616734,0.14529931783588382,0.273294730186288,38.65353827998422
1740036463.5745986,1.062529931725599,2.908456903449311,0.14582445313931644,0.2768096364555418,1.8311066113697723
1740036463.5823643,1.0654206696762603,2.8907379506613635,0.1461296319590729,0.30517881975645544,1.8311066113697723
1740036463.5969393,1.0682937619100354,2.8730922337752838,0.14646306594709957,0.3334339880266912,1.8311066113697723
1740036463.6382613,1.0711561976502793,2.8624357402437384,0.14681437133151065,0.3513053844110855,9.436036644574896
1740036463.656368,1.0740387845095203,2.882586859240984,0.14713780073434693,0.3234294028362751,40.53343280139062
1740036463.667401,1.07691665875695,2.877874247429798,0.1474702871142589,0.33248637991199403,-1.6890885850085644
1740036463.7026877,1.0884674367882365,2.892081933063069,0.14876258175048682,0.3196760705679233,-1.6890885850085644
1740036463.706256,1.0913460072460033,2.878570457766645,0.14910439953691965,0.341817786432826,40.69066674368342
1740036463.736754,1.1000010845268322,2.9049084286393487,0.1501136175462084,0.30898493905537716,-12.929526261411336
1740036463.7569907,1.1029257619394581,2.9246774126259907,0.15039536912264528,0.28175157643688536,41.89497667515008
1740036463.7741096,1.1145296573243386,2.9213237116480633,0.15168425113523623,0.2951970438357692,42.296896414022875
1740036463.8081033,1.120435069805109,2.963137360156571,0.15218792973123407,0.2374354279257873,42.03235376658499
1740036463.826777,1.1233825579864,2.947488181290938,0.15245074268212713,0.2628129508930515,-11.873509214311087
1740036463.8410242,1.1292472709856507,2.9273263495938804,0.15302773190280727,0.29703419971886447,41.98554618822983
1740036463.8476782,1.1321645780659584,2.9173070803077747,0.15334178291981462,0.3140510170073373,-4.023088501671445
1740036463.8509579,1.1350708956073436,2.906317541385168,0.15367428882500545,0.3325059051908195,42.95481116677132
1740036463.8544705,1.1379694045800564,2.8985089727126367,0.1540205295447959,0.3462407197904414,1.6641483748706425
1740036463.8741422,1.143828126988518,2.939810603608284,0.15462795886605543,0.28929895347068985,17.771875868754407
1740036463.890567,1.1467887471703357,2.9606201818177733,0.15488857298880315,0.2606141227477231,41.96769104386716
1740036463.9302878,1.149770088451126,2.9813412807900943,0.15512064715689922,0.2320741680960713,17.495565292354687
1740036463.939737,1.1527718455224683,3.0017570713423387,0.15532464720644548,0.20400004954625747,17.495565292354687
1740036463.947656,1.155793932275137,3.0220867526686486,0.1555007131951691,0.17606598872360418,17.495565292354687
1740036463.9665644,1.1588362633128702,3.0423310377331583,0.1556489835370375,0.1482703418683886,-6.0818076677651725
1740036463.971526,1.1618987539462224,3.062490633352361,0.1557695950158569,0.12061147881942738,-25.252559345089267
1740036463.9816694,1.1743465316446253,3.1419322466384836,0.1559812612977126,0.011850527219309896,43.024286926329104
1740036463.999773,1.1774553901716722,3.108858527046942,0.15604443612027577,0.0631748225631744,-30.8106593129521
1740036464.0181532,1.1805849625459992,3.129572374326978,0.1560791633791255,0.034727258849736375,41.81969897761354
1740036464.0350869,1.183734217029097,3.149254483097807,0.1560869821534734,0.007818774347903915,-44.42313686798376
1740036464.05613,1.18683530463744,3.101087608343035,0.1561685073249706,0.08152517149719035,-50.08849300102561
1740036464.1004984,1.1898819148767965,3.0466102393565313,0.15633307413196185,0.1645668069912622,37.7389445333126
1740036464.103733,1.192874273420835,2.9923585440385825,0.15658032332514393,0.24724919318209418,37.7389445333126
1740036464.107556,1.1958836707018985,3.0093972810634235,0.15680452911402998,0.22420578888604722,-40.12284282324967
1740036464.1333292,1.2019563244890028,3.0462899777181693,0.15717978754989137,0.17397792169391796,-19.753862038868704
1740036464.1528187,1.2050224569663848,3.0661324773820127,0.15732659846020258,0.14681091031121546,-4.474383683229253
1740036464.1713867,1.2080601510190823,3.037694052697601,0.15751783039563522,0.1912319354326387,40.19725440390402
1740036464.175496,1.2110695243924177,3.009373373335461,0.15775329696548362,0.2354665698483977,40.19725440390402
1740036464.2226548,1.2140977890027314,3.0282646103137356,0.1579629992382673,0.20970227278365686,46.91253499388751
1740036464.2595558,1.2171448650711272,3.0470760683959046,0.1581470671911494,0.18406795288212846,41.54313552849504
1740036464.2700734,1.2233004103265996,3.0897368620879844,0.15843099411799544,0.1253648056876279,41.08079006995004
1740036464.2857373,1.2295386368931909,3.1288782891159914,0.15860149674334797,0.07192367842353428,41.08079006995004
1740036464.3326223,1.2391716325701752,3.251890626740837,0.15846598960524289,-0.10344909574939154,35.63918067011383
1740036464.3452394,1.2424555342203993,3.2839016502242715,0.15831744477728413,-0.14854482795876256,35.63918067011383
1740036464.3670511,1.2524449906702178,3.343835144029555,0.15768183869379662,-0.23026981936991947,35.63918067011383
1740036464.3850183,1.2591744360877533,3.3716671081899308,0.15716650870167795,-0.26676950119890097,34.76355663019251
1740036464.3919365,1.2625586223630154,3.3841862752621945,0.15688356145714502,-0.2829472445329353,17.23281478138613
1740036464.3966827,1.2659421338451569,3.3835114821415346,0.1566039979642151,-0.27956349292992216,5.5023063286006675
1740036464.4038763,1.2693380605342788,3.395926689121924,0.156308404883916,-0.2955930802990799,33.52425153891616
1740036464.4729614,1.276136574700455,3.3905052879705613,0.15571448004242217,-0.28279561517993884,31.839119291913686
1740036464.4797387,1.2795381196893922,3.401544988937308,0.1554176800296134,-0.29680001280877644,-7.851634538577289
