Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036767.8568377,0.06745560032809293,0.10675786807205527,-0.013555206128613115,-0.18336440857175793,-38.41952127385118
1740036767.8708763,0.06753136745545844,0.075767127365512,-0.013692200483890766,-0.13699435527765128,-16.516680878932565
1740036767.8997695,0.06757627384764361,0.04490639218516598,-0.013783035935092367,-0.09083545120160193,24.591220847533553
1740036767.916972,0.06761369627361798,0.03742242597436379,-0.013862814116758564,-0.07977818166619763,24.591220847533553
1740036767.9815013,0.06764662924550165,0.03293297188367154,-0.01393603401694674,-0.07321990018817644,39.69791305607769
1740036768.0088642,0.06771915546433248,0.07252621883083452,-0.014068862633705822,-0.13282861675908167,39.69791305607769
1740036768.0238051,0.06783111063091041,0.1119551665779298,-0.014261037318088336,-0.19217468438251403,-3.9029805894290894
1740036768.046903,0.06804454669139659,0.10497753830599993,-0.014630126419118967,-0.18201043937900213,25.388965294746647
1740036768.0488708,0.06814605881063066,0.10151211923406371,-0.014807096209785924,-0.17696979066695628,0.1186669752394025
1740036768.0639668,0.06826746788884834,0.12140907821768677,-0.015014093752029889,-0.20699754224396585,-3.727279275044474
1740036768.0790944,0.06838855069625716,0.12108280740881767,-0.01522076031115654,-0.20666655912665066,-24.22028656325959
1740036768.0800714,0.06850930978228895,0.12075908603178943,-0.015427102854222798,-0.20634254306625796,-5.49045891324077
1740036768.0863965,0.06862974768347355,0.12043790118459627,-0.015633128322048644,-0.20602546782584527,-7.256493111640636
1740036768.0988657,0.0688696700134744,0.11980308994154298,-0.016044255665577777,-0.2054120361098756,-31.915663636294184
1740036768.1334305,0.0689891594516843,0.11948943820989785,-0.016249371293987108,-0.2051156284093318,-36.71229378275831
1740036768.159225,0.06907898269122056,0.08982323953626714,-0.016410139776655903,-0.16076848266879423,-7.030646486324561
1740036768.1745832,0.06916292120669529,0.08393851547472397,-0.01656226930215375,-0.15212952549784825,-29.490087698804235
1740036768.1786115,0.069241000407884,0.07807920118871495,-0.01670580285983397,-0.1435335576802186,-7.861539600077937
1740036768.1891081,0.06937968171512458,0.06643616901474278,-0.016967252139200504,-0.1264690785520658,-7.891281026494838
1740036768.2036214,0.0694238806962384,0.0441989811138051,-0.01706055848915033,-0.09330634994982627,-27.674267638653284
1740036768.21144,0.0694616066410355,0.03772594479710178,-0.017144372839374415,-0.08381435022408527,-8.012059459812779
1740036768.2476592,0.06950741034433339,0.022105840060802247,-0.017268192903307077,-0.060832456764307305,9.467899075070102
1740036768.2494137,0.06953706795367343,0.029657609340041198,-0.017340595003966893,-0.07240210065981637,6.067378627503187
1740036768.2697856,0.06957424625656516,0.0371783028917335,-0.017424517686662633,-0.08392268269573876,-6.084346389635202
1740036768.2904963,0.06963390766487589,0.027388460030707704,-0.017571004780929298,-0.06969536754179023,5.846879010813331
1740036768.3052301,0.06965643237272942,0.022524707853528933,-0.017633638074820965,-0.06263329389166601,-4.9147021493310294
1740036768.3367155,0.06968715031528645,0.01303638034346109,-0.01773812041175921,-0.04887714068132506,3.7177761474323687
1740036768.3509479,0.06969631584202439,0.009165526737937801,-0.0177814343647779,-0.043313953018692626,-4.655926158971028
1740036768.3701677,0.06970162686676737,0.005311024742975884,-0.017819211982506255,-0.037777617728354945,-4.014168123254377
1740036768.3928149,0.06970309963940989,0.0014727726425286247,-0.017851479874574434,-0.03226789206817803,11.879402460505846
1740036768.4202554,0.06970095655177162,-0.0021430876382616208,-0.0178785739411839,-0.027094066609466144,-4.367214568603476
1740036768.457182,0.06970008284611973,0.004358573976820724,-0.01793864974300692,-0.03736317683222258,-4.338378380032356
1740036768.4670763,0.06971399250698637,0.013909660866640486,-0.017990599931079047,-0.05195018807212465,6.0564998996136215
1740036768.4921114,0.06974697771098348,0.022489421252513967,-0.018103002554723448,-0.06532697375149527,-3.316212094163319
1740036768.496668,0.06976743057161885,0.020452860635376054,-0.018165519722746378,-0.06251716802292948,-3.1734235082311932
1740036768.508333,0.06981994699840685,0.018847493633580584,-0.018341298994087936,-0.06085873001146207,-2.566145640801202
1740036768.5173473,0.06984199711555786,0.022050117151007353,-0.018407215736336826,-0.06591674224888934,-3.0529605995006452
1740036768.564199,0.0698650554549485,0.023058339390651553,-0.018474896586387915,-0.06768085005108974,3.986950837117194
1740036768.5741196,0.0698891181810122,0.02406272606369921,-0.01854433625178798,-0.06943966540006528,-3.927251261886436
1740036768.6210635,0.06991015941424669,0.021041233234482294,-0.018609493213549943,-0.06515696176196355,1.2498716897130662
1740036768.6958082,0.06995397790347276,0.011184508095147974,-0.01877752490377301,-0.0511332623393366,-0.8322389351645095
1740036768.7261376,0.06995226026696297,-0.004862028211881912,-0.018844429214130168,-0.02757668701934087,-4.2758627137078005
1740036768.7686958,0.06994397465162892,-0.008285615334050703,-0.018867136747559222,-0.022707533429056046,-12.686237346069278
1740036768.7739265,0.06989871945360038,-0.018470563217452874,-0.01890627688059277,-0.008239333151343639,-11.11658092896526
1740036768.791116,0.06975755679074686,-0.03462674058651022,-0.01887838281961985,0.014615710660795974,-14.586224135567065
1740036768.8217487,0.06971982110185153,-0.037735688895332735,-0.018859383329288743,0.01899949033110807,-4.344403048031662
1740036768.826285,0.06968134150576122,-0.0384795960903097,-0.018839550509619524,0.01983281966921796,-4.215073786562022
1740036768.8338666,0.06960216236410112,-0.03995858568711646,-0.018797402368384262,0.02148637356980969,-19.577553169630622
1740036768.8856037,0.06959282861093995,-0.009333753161166476,-0.0188221602504884,-0.024757882104135986,38.08495768095678
1740036768.891373,0.06956739830462556,-0.013839120638947293,-0.01886233605472175,-0.018536411995224548,39.18679471066316
1740036768.9739764,0.06953364971843826,-0.017883184078621595,-0.01889111533593476,-0.01301199015374799,38.076781023190286
1740036768.9797366,0.06949186374312583,-0.021893456853740573,-0.01890892808063412,-0.007542358163092181,7.930064111463464
1740036768.9903452,0.06944221212019627,-0.025765572364100944,-0.018916039656066242,-0.002283791747817957,-2.616102779347501
1740036769.0566576,0.06929329537995228,-0.06073230346058607,-0.01885914008265397,0.049079187339960764,-2.0731806490481923
1740036769.0743437,0.06908326377585748,-0.11973616044349579,-0.018628950000844576,0.13703515359184607,-3.0637938518438723
1740036769.1049006,0.06893420849817705,-0.14905527768042637,-0.018448228161900115,0.1807218389444613,-2.9892084243388957
1740036769.1398153,0.06832027292293749,-0.15612858042942868,-0.01770199103672365,0.19004708160807396,9.334882873251125
1740036769.1470165,0.06816251034789145,-0.1577625750460393,-0.017509809072587403,0.19218196413624733,-2.6288855676748013
1740036769.1786711,0.06784696237239829,-0.156157037319395,-0.017126354453935858,0.18914402984120124,3.0116440490045058
1740036769.1847756,0.06769402465163923,-0.1529377207590489,-0.016942350777313923,0.1840036766219334,58.480629918831774
1740036769.1880877,0.0672547305137525,-0.1432408806818377,-0.016421444666256634,0.1685494198830356,3.1044511665554184
1740036769.239612,0.06711462912166156,-0.14010139209093656,-0.016257899296367735,0.16354536988889887,-14.973313979182588
1740036769.2681835,0.06699112621003002,-0.12350291163154946,-0.016119554041049106,0.13834525531862818,2.5883703653710937
1740036769.3132918,0.06687028936713169,-0.12083684289833167,-0.01598548881605856,0.13406522499054696,2.5883703653710937
1740036769.3585157,0.06568170331512031,-0.20820919238379976,-0.014491458982065301,0.26342965818424063,-24.41735005867205
1740036769.3603306,0.06544110147438635,-0.24060184073396335,-0.014179703671098233,0.31175531096706866,2.468239911498335
1740036769.3781443,0.06516823971098268,-0.27286176340367835,-0.013819831620311241,0.3598720507869908,2.468239911498335
1740036769.4059002,0.06337056693192578,-0.30978610976853166,-0.01142617262782496,0.413456333372735,-41.138593805034375
1740036769.419597,0.06306344702758675,-0.3071199043390323,-0.011017010345348088,0.4091622824768727,-22.285291382048978
1740036769.4563153,0.0627723804392922,-0.29106658829454607,-0.010632228337257923,0.3847820080901641,3.080218143223525
1740036769.4627955,0.062499580710172094,-0.27279972912010925,-0.010275136177529223,0.3570921597287003,2.278327785793964
1740036769.478606,0.06196910977890742,-0.2613161074354784,-0.009584427550248943,0.3393457168393769,2.278327785793964
1740036769.4937308,0.06145532497461944,-0.25542258566388915,-0.008919738193781604,0.33002023559581606,-7.0198445441642905
1740036769.4960482,0.06120282785150727,-0.25249712311216826,-0.008594339336896923,0.32539885688468134,7.127174024290445
1740036769.5401697,0.060957107175300375,-0.24572067620689614,-0.00827933600673639,0.3150033301605334,8.553704569247245
1740036769.546842,0.06072086818140745,-0.23623899389292294,-0.007978781032287973,0.300554974448416,8.553704569247245
1740036769.5667813,0.06049247148280269,-0.2283966986047595,-0.007690204964901843,0.2885760673861299,8.474408431182283
1740036769.5801148,0.060271620767927005,-0.22085071487568805,-0.007413155224560985,0.27704974034085844,-4.731359145663435
1740036769.6316633,0.06005798807874605,-0.21363268918095366,-0.0071471320311529965,0.26602319340798825,27.732709367547308
1740036769.6555848,0.05986738673117796,-0.19060134756809435,-0.006915864165445321,0.23126786570767466,27.732709367547308
1740036769.6564093,0.05969971951587797,-0.16766721529999032,-0.006719191935149899,0.1966722302954223,7.554957041301754
1740036769.682663,0.05955488981433658,-0.1448297015413949,-0.006556957081413008,0.16223485373689048,4.06382476434691
1740036769.7122977,0.059300274426828926,-0.05501831941504834,-0.006341056846366116,0.027035954708457682,4.06382476434691
1740036769.754692,0.059043133439254256,-0.03424269660127029,-0.006290433859738301,-0.004729871106639903,-22.53272734087658
1740036769.7607706,0.05901230292224216,-0.0308305170120924,-0.006300376597778645,-0.009942738040343879,2.7633731397384396
1740036769.786866,0.05687676231616414,-0.362152894431947,-0.003721332343212363,0.48584855817922795,-60.671476427075135
1740036769.8147888,0.05490021118845004,-0.3934833812950887,-0.001046240464520798,0.5318928194658158,13.96101835342911
1740036769.8211632,0.05163842647059854,-0.5047496629789411,0.003433836988301733,0.6976889963627348,-52.85028827567031
1740036769.8489869,0.05114688150302517,-0.4915449675733744,0.004111546243117306,0.6777092548155723,20.925901016573217
1740036769.856368,0.04888517589100756,-0.4263988681077174,0.007204024884680318,0.5793614674808379,20.925901016573217
1740036769.8972776,0.046183773680050125,-0.3550291326957675,0.010833011949352891,0.4720212606379036,16.123254673746672
1740036769.9005654,0.04466871163744137,-0.26738944015803834,0.012803289325543407,0.34070638835227984,16.123254673746672
1740036769.9301589,0.04441898091718927,-0.2497307202520974,0.013117577303433315,0.31428797788990814,14.783717804073653
1740036769.9366612,0.043968418543955556,-0.21841483264779274,0.013673067617779384,0.2674947050186326,14.783717804073653
1740036769.9539616,0.04304466286431535,-0.1231477243455062,0.014700562033364837,0.12540622778145064,54.381902326998805
1740036769.9718294,0.04296527957344092,-0.079383290874432,0.014760461317896623,0.05989928453178596,10.673329407646408
1740036769.9769037,0.04289464040774101,-0.07063916569990653,0.014807435797214127,0.0469744793175042,10.673329407646408
1740036770.0092518,0.04283270868327625,-0.06193172446475927,0.014841545109940462,0.03410931272633535,44.13228056792456
1740036770.0308468,0.04392888169310406,0.19365187451318608,0.012509049457449073,-0.34640078846115113,4.091290473417774
1740036770.0508769,0.0441249086765451,0.19602698344104133,0.012159371788980768,-0.3496776684683043,2.7523581340765593
1740036770.0762277,0.04574806599038832,0.20737248849277493,0.009289320449273894,-0.3645654792749116,-9.996800079504991
1740036770.1040564,0.046380664065412434,0.2126076945321353,0.008181350519130035,-0.3716992817292466,-7.815129574855946
1740036770.1201005,0.04849473434841887,0.16222052242381185,0.004443696948893147,-0.29388624693605675,-8.883494758615715
1740036770.1237168,0.0490745474225341,0.13465363464284819,0.0033732905618348843,-0.2519362638116001,-30.397451004678334
1740036770.1422198,0.04920153313173187,0.12698570919776464,0.00313298943350166,-0.24030112833322437,-9.153196454660383
1740036770.200395,0.0491700642229015,-0.12354811209255892,0.0026389499766892033,0.13643461199694945,-9.153196454660383
1740036770.2141361,0.048902586160074604,-0.1371268429800039,0.0029424059380444797,0.15681171437921476,-3.54044990924833
1740036770.2263126,0.046873094308543556,-0.26354566428269716,0.005498033357975065,0.3464362486389023,-2.4853087147986885
1740036770.2443395,0.0463370342099113,-0.27159319886301847,0.006204303538353059,0.35847425781448133,-10.271841345345484
1740036770.255605,0.045500890560002394,-0.2787379198700715,0.0073117082474104846,0.369159482469865,-1.4285644609965886
1740036770.2706425,0.044117009323329175,-0.2737755718223931,0.009142845549903396,0.36175100725534115,17.134123891064966
1740036770.2868738,0.0438448877975341,-0.2721215257950736,0.009502139744701576,0.3592941947981805,17.134123891064966
1740036770.2881765,0.04357441133074292,-0.27047646679118187,0.009858996647382524,0.3568569026809484,14.428634864373684
1740036770.3246431,0.04244158232249339,-0.1975013019763101,0.01131453196015604,0.24762490493997907,12.681806895720463
1740036770.32832,0.04225848908182839,-0.1830932406650025,0.0115406231154644,0.2260911553083588,22.240047583839715
1740036770.3470182,0.04133588046056732,-0.1330014812965434,0.012635452086252734,0.1516173125122792,12.674084905642813
1740036770.3690479,0.0409931449033347,-0.10372752541095781,0.013006714187999572,0.10811821288409383,22.430091701420743
1740036770.3704734,0.04089987575195105,-0.09326915138365051,0.013099294047789123,0.09257985978955059,25.84659191777271
1740036770.3713803,0.0405361496431676,-0.021286268192646923,0.01331827353188205,-0.014193650961998787,9.144320800965009
1740036770.3764484,0.04058924948941823,0.03711220945466022,0.013101380203513705,-0.10122063773997347,24.517580453174666
1740036770.4027946,0.04064566703597125,0.056417546553022405,0.012971406869439284,-0.1299733340744204,24.517580453174666
